4.807693e-05 -2.692308e-05 2.500000e-05-1.000511e+06
5.000000e-05 -2.692308e-05 2.500000e-05-7.662793e+05
-5.000000e-05 -2.500000e-05 2.500000e-05-7.697998e+05
-4.807692e-05 -2.500000e-05 2.500000e-05-9.961556e+05
-4.615385e-05 -2.500000e-05 2.500000e-05-1.245359e+06
-4.423077e-05 -2.500000e-05 2.500000e-05-1.365366e+06
-4.230769e-05 -2.500000e-05 2.500000e-05-1.336125e+06
-4.038462e-05 -2.500000e-05 2.500000e-05-1.308656e+06
-3.846154e-05 -2.500000e-05 2.500000e-05-1.297608e+06
-3.653846e-05 -2.500000e-05 2.500000e-05-1.296286e+06
-3.461538e-05 -2.500000e-05 2.500000e-05-1.301313e+06
-3.269231e-05 -2.500000e-05 2.500000e-05-1.309630e+06
-3.076923e-05 -2.500000e-05 2.500000e-05-1.321281e+06
-2.884615e-05 -2.500000e-05 2.500000e-05-1.335695e+06
-2.692307e-05 -2.500000e-05 2.500000e-05-1.353732e+06
-2.500000e-05 -2.500000e-05 2.500000e-05-1.376181e+06
-2.307692e-05 -2.500000e-05 2.500000e-05-1.402640e+06
-2.115384e-05 -2.500000e-05 2.500000e-05-1.433788e+06
-1.923076e-05 -2.500000e-05 2.500000e-05-1.472164e+06
-1.730769e-05 -2.500000e-05 2.500000e-05-1.520828e+06
-1.538461e-05 -2.500000e-05 2.500000e-05-1.584308e+06
-1.346153e-05 -2.500000e-05 2.500000e-05-1.669601e+06
-1.153845e-05 -2.500000e-05 2.500000e-05-1.786155e+06
-9.615375e-06 -2.500000e-05 2.500000e-05-1.949430e+06
-7.692298e-06 -2.500000e-05 2.500000e-05-2.194177e+06
-5.769223e-06 -2.500000e-05 2.500000e-05-2.532638e+06
-3.846144e-06 -2.500000e-05 2.500000e-05-2.704109e+06
-1.923069e-06 -2.500000e-05 2.500000e-05-2.527381e+06
6.705522e-12 -2.500000e-05 2.500000e-05-2.407611e+06
1.923085e-06 -2.500000e-05 2.500000e-05-2.503402e+06
3.846164e-06 -2.500000e-05 2.500000e-05-2.654863e+06
5.769236e-06 -2.500000e-05 2.500000e-05-2.498375e+06
7.692315e-06 -2.500000e-05 2.500000e-05-2.178714e+06
9.615393e-06 -2.500000e-05 2.500000e-05-1.948471e+06
1.153847e-05 -2.500000e-05 2.500000e-05-1.787034e+06
1.346155e-05 -2.500000e-05 2.500000e-05-1.670327e+06
1.538462e-05 -2.500000e-05 2.500000e-05-1.585304e+06
1.730771e-05 -2.500000e-05 2.500000e-05-1.521109e+06
1.923079e-05 -2.500000e-05 2.500000e-05-1.472196e+06
2.115386e-05 -2.500000e-05 2.500000e-05-1.433950e+06
2.307693e-05 -2.500000e-05 2.500000e-05-1.402842e+06
2.500001e-05 -2.500000e-05 2.500000e-05-1.376361e+06
2.692309e-05 -2.500000e-05 2.500000e-05-1.353836e+06
2.884616e-05 -2.500000e-05 2.500000e-05-1.335459e+06
3.076924e-05 -2.500000e-05 2.500000e-05-1.320828e+06
3.269232e-05 -2.500000e-05 2.500000e-05-1.309378e+06
3.461540e-05 -2.500000e-05 2.500000e-05-1.300943e+06
3.653847e-05 -2.500000e-05 2.500000e-05-1.295833e+06
3.846154e-05 -2.500000e-05 2.500000e-05-1.296332e+06
4.038462e-05 -2.500000e-05 2.500000e-05-1.305214e+06
4.230770e-05 -2.500000e-05 2.500000e-05-1.329573e+06
4.423077e-05 -2.500000e-05 2.500000e-05-1.358564e+06
4.615385e-05 -2.500000e-05 2.500000e-05-1.259192e+06
4.807693e-05 -2.500000e-05 2.500000e-05-1.019813e+06
5.000000e-05 -2.500000e-05 2.500000e-05-7.821930e+05
-5.000000e-05 -2.307692e-05 2.500000e-05-7.835051e+05
-4.807692e-05 -2.307692e-05 2.500000e-05-1.023245e+06
-4.615385e-05 -2.307692e-05 2.500000e-05-1.283980e+06
-4.423077e-05 -2.307692e-05 2.500000e-05-1.393002e+06
-4.230769e-05 -2.307692e-05 2.500000e-05-1.358170e+06
-4.038462e-05 -2.307692e-05 2.500000e-05-1.332084e+06
-3.846154e-05 -2.307692e-05 2.500000e-05-1.322338e+06
-3.653846e-05 -2.307692e-05 2.500000e-05-1.322056e+06
-3.461538e-05 -2.307692e-05 2.500000e-05-1.327314e+06
-3.269231e-05 -2.307692e-05 2.500000e-05-1.335196e+06
-3.076923e-05 -2.307692e-05 2.500000e-05-1.346722e+06
-2.884615e-05 -2.307692e-05 2.500000e-05-1.361872e+06
-2.692307e-05 -2.307692e-05 2.500000e-05-1.380524e+06
-2.500000e-05 -2.307692e-05 2.500000e-05-1.402691e+06
-2.307692e-05 -2.307692e-05 2.500000e-05-1.428015e+06
-2.115384e-05 -2.307692e-05 2.500000e-05-1.458892e+06
-1.923076e-05 -2.307692e-05 2.500000e-05-1.497102e+06
-1.730769e-05 -2.307692e-05 2.500000e-05-1.545283e+06
-1.538461e-05 -2.307692e-05 2.500000e-05-1.607795e+06
-1.346153e-05 -2.307692e-05 2.500000e-05-1.691603e+06
-1.153845e-05 -2.307692e-05 2.500000e-05-1.806873e+06
-9.615375e-06 -2.307692e-05 2.500000e-05-1.969626e+06
-7.692298e-06 -2.307692e-05 2.500000e-05-2.205406e+06
-5.769223e-06 -2.307692e-05 2.500000e-05-2.519345e+06
-3.846144e-06 -2.307692e-05 2.500000e-05-2.645175e+06
-1.923069e-06 -2.307692e-05 2.500000e-05-2.479549e+06
6.705522e-12 -2.307692e-05 2.500000e-05-2.377821e+06
1.923085e-06 -2.307692e-05 2.500000e-05-2.481144e+06
3.846164e-06 -2.307692e-05 2.500000e-05-2.653628e+06
5.769236e-06 -2.307692e-05 2.500000e-05-2.523343e+06
7.692315e-06 -2.307692e-05 2.500000e-05-2.210328e+06
9.615393e-06 -2.307692e-05 2.500000e-05-1.970515e+06
1.153847e-05 -2.307692e-05 2.500000e-05-1.809230e+06
1.346155e-05 -2.307692e-05 2.500000e-05-1.692759e+06
1.538462e-05 -2.307692e-05 2.500000e-05-1.608164e+06
1.730771e-05 -2.307692e-05 2.500000e-05-1.545646e+06
1.923079e-05 -2.307692e-05 2.500000e-05-1.497582e+06
2.115386e-05 -2.307692e-05 2.500000e-05-1.459265e+06
2.307693e-05 -2.307692e-05 2.500000e-05-1.428182e+06
2.500001e-05 -2.307692e-05 2.500000e-05-1.402839e+06
2.692309e-05 -2.307692e-05 2.500000e-05-1.380610e+06
2.884616e-05 -2.307692e-05 2.500000e-05-1.361851e+06
3.076924e-05 -2.307692e-05 2.500000e-05-1.346857e+06
3.269232e-05 -2.307692e-05 2.500000e-05-1.334892e+06
3.461540e-05 -2.307692e-05 2.500000e-05-1.326399e+06
3.653847e-05 -2.307692e-05 2.500000e-05-1.321463e+06
3.846154e-05 -2.307692e-05 2.500000e-05-1.322618e+06
4.038462e-05 -2.307692e-05 2.500000e-05-1.331730e+06
4.230770e-05 -2.307692e-05 2.500000e-05-1.356331e+06
4.423077e-05 -2.307692e-05 2.500000e-05-1.383397e+06
4.615385e-05 -2.307692e-05 2.500000e-05-1.269256e+06
4.807693e-05 -2.307692e-05 2.500000e-05-1.023420e+06
5.000000e-05 -2.307692e-05 2.500000e-05-7.888841e+05
-5.000000e-05 -2.115384e-05 2.500000e-05-7.873801e+05
-4.807692e-05 -2.115384e-05 2.500000e-05-1.023631e+06
-4.615385e-05 -2.115384e-05 2.500000e-05-1.278842e+06
-4.423077e-05 -2.115384e-05 2.500000e-05-1.406003e+06
-4.230769e-05 -2.115384e-05 2.500000e-05-1.388423e+06
-4.038462e-05 -2.115384e-05 2.500000e-05-1.365206e+06
-3.846154e-05 -2.115384e-05 2.500000e-05-1.356672e+06
-3.653846e-05 -2.115384e-05 2.500000e-05-1.354681e+06
-3.461538e-05 -2.115384e-05 2.500000e-05-1.358997e+06
-3.269231e-05 -2.115384e-05 2.500000e-05-1.366895e+06
-3.076923e-05 -2.115384e-05 2.500000e-05-1.378972e+06
-2.884615e-05 -2.115384e-05 2.500000e-05-1.394110e+06
-2.692307e-05 -2.115384e-05 2.500000e-05-1.412276e+06
-2.500000e-05 -2.115384e-05 2.500000e-05-1.433827e+06
-2.307692e-05 -2.115384e-05 2.500000e-05-1.459129e+06
-2.115384e-05 -2.115384e-05 2.500000e-05-1.489042e+06
-1.923076e-05 -2.115384e-05 2.500000e-05-1.526626e+06
-1.730769e-05 -2.115384e-05 2.500000e-05-1.574978e+06
-1.538461e-05 -2.115384e-05 2.500000e-05-1.636776e+06
-1.346153e-05 -2.115384e-05 2.500000e-05-1.717618e+06
-1.153845e-05 -2.115384e-05 2.500000e-05-1.832215e+06
-9.615375e-06 -2.115384e-05 2.500000e-05-1.994317e+06
-7.692298e-06 -2.115384e-05 2.500000e-05-2.237221e+06
-5.769223e-06 -2.115384e-05 2.500000e-05-2.534121e+06
-3.846144e-06 -2.115384e-05 2.500000e-05-2.564870e+06
-1.923069e-06 -2.115384e-05 2.500000e-05-2.371637e+06
6.705522e-12 -2.115384e-05 2.500000e-05-2.281429e+06
1.923085e-06 -2.115384e-05 2.500000e-05-2.389130e+06
3.846164e-06 -2.115384e-05 2.500000e-05-2.612508e+06
5.769236e-06 -2.115384e-05 2.500000e-05-2.565090e+06
7.692315e-06 -2.115384e-05 2.500000e-05-2.247602e+06
9.615393e-06 -2.115384e-05 2.500000e-05-1.996468e+06
1.153847e-05 -2.115384e-05 2.500000e-05-1.835974e+06
1.346155e-05 -2.115384e-05 2.500000e-05-1.719449e+06
1.538462e-05 -2.115384e-05 2.500000e-05-1.636017e+06
1.730771e-05 -2.115384e-05 2.500000e-05-1.574587e+06
1.923079e-05 -2.115384e-05 2.500000e-05-1.527374e+06
2.115386e-05 -2.115384e-05 2.500000e-05-1.489194e+06
2.307693e-05 -2.115384e-05 2.500000e-05-1.459077e+06
2.500001e-05 -2.115384e-05 2.500000e-05-1.434008e+06
2.692309e-05 -2.115384e-05 2.500000e-05-1.412434e+06
2.884616e-05 -2.115384e-05 2.500000e-05-1.394155e+06
3.076924e-05 -2.115384e-05 2.500000e-05-1.379034e+06
3.269232e-05 -2.115384e-05 2.500000e-05-1.366349e+06
3.461540e-05 -2.115384e-05 2.500000e-05-1.357709e+06
3.653847e-05 -2.115384e-05 2.500000e-05-1.354155e+06
3.846154e-05 -2.115384e-05 2.500000e-05-1.355892e+06
4.038462e-05 -2.115384e-05 2.500000e-05-1.366001e+06
4.230770e-05 -2.115384e-05 2.500000e-05-1.392780e+06
4.423077e-05 -2.115384e-05 2.500000e-05-1.405015e+06
4.615385e-05 -2.115384e-05 2.500000e-05-1.265552e+06
4.807693e-05 -2.115384e-05 2.500000e-05-1.016067e+06
5.000000e-05 -2.115384e-05 2.500000e-05-7.873986e+05
-5.000000e-05 -1.923077e-05 2.500000e-05-7.805843e+05
-4.807692e-05 -1.923077e-05 2.500000e-05-1.002439e+06
-4.615385e-05 -1.923077e-05 2.500000e-05-1.253228e+06
-4.423077e-05 -1.923077e-05 2.500000e-05-1.423589e+06
-4.230769e-05 -1.923077e-05 2.500000e-05-1.438715e+06
-4.038462e-05 -1.923077e-05 2.500000e-05-1.412473e+06
-3.846154e-05 -1.923077e-05 2.500000e-05-1.399671e+06
-3.653846e-05 -1.923077e-05 2.500000e-05-1.394866e+06
-3.461538e-05 -1.923077e-05 2.500000e-05-1.398936e+06
-3.269231e-05 -1.923077e-05 2.500000e-05-1.407591e+06
-3.076923e-05 -1.923077e-05 2.500000e-05-1.419166e+06
-2.884615e-05 -1.923077e-05 2.500000e-05-1.433754e+06
-2.692307e-05 -1.923077e-05 2.500000e-05-1.451339e+06
-2.500000e-05 -1.923077e-05 2.500000e-05-1.472100e+06
-2.307692e-05 -1.923077e-05 2.500000e-05-1.497476e+06
-2.115384e-05 -1.923077e-05 2.500000e-05-1.527255e+06
-1.923076e-05 -1.923077e-05 2.500000e-05-1.563611e+06
-1.730769e-05 -1.923077e-05 2.500000e-05-1.610031e+06
-1.538461e-05 -1.923077e-05 2.500000e-05-1.671225e+06
-1.346153e-05 -1.923077e-05 2.500000e-05-1.750982e+06
-1.153845e-05 -1.923077e-05 2.500000e-05-1.864158e+06
-9.615375e-06 -1.923077e-05 2.500000e-05-2.027493e+06
-7.692298e-06 -1.923077e-05 2.500000e-05-2.273830e+06
-5.769223e-06 -1.923077e-05 2.500000e-05-2.494648e+06
-3.846144e-06 -1.923077e-05 2.500000e-05-2.414464e+06
-1.923069e-06 -1.923077e-05 2.500000e-05-2.221763e+06
6.705522e-12 -1.923077e-05 2.500000e-05-2.145163e+06
1.923085e-06 -1.923077e-05 2.500000e-05-2.228998e+06
3.846164e-06 -1.923077e-05 2.500000e-05-2.424529e+06
5.769236e-06 -1.923077e-05 2.500000e-05-2.495109e+06
7.692315e-06 -1.923077e-05 2.500000e-05-2.272037e+06
9.615393e-06 -1.923077e-05 2.500000e-05-2.026961e+06
1.153847e-05 -1.923077e-05 2.500000e-05-1.868141e+06
1.346155e-05 -1.923077e-05 2.500000e-05-1.754599e+06
1.538462e-05 -1.923077e-05 2.500000e-05-1.671109e+06
1.730771e-05 -1.923077e-05 2.500000e-05-1.609605e+06
1.923079e-05 -1.923077e-05 2.500000e-05-1.563747e+06
2.115386e-05 -1.923077e-05 2.500000e-05-1.526796e+06
2.307693e-05 -1.923077e-05 2.500000e-05-1.497308e+06
2.500001e-05 -1.923077e-05 2.500000e-05-1.472408e+06
2.692309e-05 -1.923077e-05 2.500000e-05-1.451895e+06
2.884616e-05 -1.923077e-05 2.500000e-05-1.434106e+06
3.076924e-05 -1.923077e-05 2.500000e-05-1.418804e+06
3.269232e-05 -1.923077e-05 2.500000e-05-1.406533e+06
3.461540e-05 -1.923077e-05 2.500000e-05-1.398475e+06
3.653847e-05 -1.923077e-05 2.500000e-05-1.395964e+06
3.846154e-05 -1.923077e-05 2.500000e-05-1.400539e+06
4.038462e-05 -1.923077e-05 2.500000e-05-1.414305e+06
4.230770e-05 -1.923077e-05 2.500000e-05-1.450658e+06
4.423077e-05 -1.923077e-05 2.500000e-05-1.442743e+06
4.615385e-05 -1.923077e-05 2.500000e-05-1.254464e+06
4.807693e-05 -1.923077e-05 2.500000e-05-9.954113e+05
5.000000e-05 -1.923077e-05 2.500000e-05-7.783006e+05
-5.000000e-05 -1.730769e-05 2.500000e-05-7.665157e+05
-4.807692e-05 -1.730769e-05 2.500000e-05-9.694554e+05
-4.615385e-05 -1.730769e-05 2.500000e-05-1.214845e+06
-4.423077e-05 -1.730769e-05 2.500000e-05-1.431055e+06
-4.230769e-05 -1.730769e-05 2.500000e-05-1.500057e+06
-4.038462e-05 -1.730769e-05 2.500000e-05-1.474848e+06
-3.846154e-05 -1.730769e-05 2.500000e-05-1.454919e+06
-3.653846e-05 -1.730769e-05 2.500000e-05-1.448326e+06
-3.461538e-05 -1.730769e-05 2.500000e-05-1.450686e+06
-3.269231e-05 -1.730769e-05 2.500000e-05-1.458161e+06
-3.076923e-05 -1.730769e-05 2.500000e-05-1.469552e+06
-2.884615e-05 -1.730769e-05 2.500000e-05-1.484018e+06
-2.692307e-05 -1.730769e-05 2.500000e-05-1.500897e+06
-2.500000e-05 -1.730769e-05 2.500000e-05-1.521041e+06
-2.307692e-05 -1.730769e-05 2.500000e-05-1.545571e+06
-2.115384e-05 -1.730769e-05 2.500000e-05-1.574501e+06
-1.923076e-05 -1.730769e-05 2.500000e-05-1.609503e+06
-1.730769e-05 -1.730769e-05 2.500000e-05-1.655045e+06
-1.538461e-05 -1.730769e-05 2.500000e-05-1.715074e+06
-1.346153e-05 -1.730769e-05 2.500000e-05-1.794934e+06
-1.153845e-05 -1.730769e-05 2.500000e-05-1.907706e+06
-9.615375e-06 -1.730769e-05 2.500000e-05-2.072659e+06
-7.692298e-06 -1.730769e-05 2.500000e-05-2.301302e+06
-5.769223e-06 -1.730769e-05 2.500000e-05-2.423061e+06
-3.846144e-06 -1.730769e-05 2.500000e-05-2.243487e+06
-1.923069e-06 -1.730769e-05 2.500000e-05-2.053285e+06
6.705522e-12 -1.730769e-05 2.500000e-05-1.991072e+06
1.923085e-06 -1.730769e-05 2.500000e-05-2.051903e+06
3.846164e-06 -1.730769e-05 2.500000e-05-2.227838e+06
5.769236e-06 -1.730769e-05 2.500000e-05-2.397058e+06
7.692315e-06 -1.730769e-05 2.500000e-05-2.288723e+06
9.615393e-06 -1.730769e-05 2.500000e-05-2.069643e+06
1.153847e-05 -1.730769e-05 2.500000e-05-1.910038e+06
1.346155e-05 -1.730769e-05 2.500000e-05-1.798716e+06
1.538462e-05 -1.730769e-05 2.500000e-05-1.716606e+06
1.730771e-05 -1.730769e-05 2.500000e-05-1.655172e+06
1.923079e-05 -1.730769e-05 2.500000e-05-1.610191e+06
2.115386e-05 -1.730769e-05 2.500000e-05-1.575171e+06
2.307693e-05 -1.730769e-05 2.500000e-05-1.545512e+06
2.500001e-05 -1.730769e-05 2.500000e-05-1.521098e+06
2.692309e-05 -1.730769e-05 2.500000e-05-1.501057e+06
2.884616e-05 -1.730769e-05 2.500000e-05-1.484376e+06
3.076924e-05 -1.730769e-05 2.500000e-05-1.469698e+06
3.269232e-05 -1.730769e-05 2.500000e-05-1.457923e+06
3.461540e-05 -1.730769e-05 2.500000e-05-1.451548e+06
3.653847e-05 -1.730769e-05 2.500000e-05-1.451741e+06
3.846154e-05 -1.730769e-05 2.500000e-05-1.456636e+06
4.038462e-05 -1.730769e-05 2.500000e-05-1.477037e+06
4.230770e-05 -1.730769e-05 2.500000e-05-1.508749e+06
4.423077e-05 -1.730769e-05 2.500000e-05-1.438357e+06
4.615385e-05 -1.730769e-05 2.500000e-05-1.206931e+06
4.807693e-05 -1.730769e-05 2.500000e-05-9.602573e+05
5.000000e-05 -1.730769e-05 2.500000e-05-7.640385e+05
-5.000000e-05 -1.538461e-05 2.500000e-05-7.483923e+05
-4.807692e-05 -1.538461e-05 2.500000e-05-9.297158e+05
-4.615385e-05 -1.538461e-05 2.500000e-05-1.151527e+06
-4.423077e-05 -1.538461e-05 2.500000e-05-1.403676e+06
-4.230769e-05 -1.538461e-05 2.500000e-05-1.562012e+06
-4.038462e-05 -1.538461e-05 2.500000e-05-1.562743e+06
-3.846154e-05 -1.538461e-05 2.500000e-05-1.530723e+06
-3.653846e-05 -1.538461e-05 2.500000e-05-1.520509e+06
-3.461538e-05 -1.538461e-05 2.500000e-05-1.519641e+06
-3.269231e-05 -1.538461e-05 2.500000e-05-1.524245e+06
-3.076923e-05 -1.538461e-05 2.500000e-05-1.534929e+06
-2.884615e-05 -1.538461e-05 2.500000e-05-1.548853e+06
-2.692307e-05 -1.538461e-05 2.500000e-05-1.565260e+06
-2.500000e-05 -1.538461e-05 2.500000e-05-1.585265e+06
-2.307692e-05 -1.538461e-05 2.500000e-05-1.608122e+06
-2.115384e-05 -1.538461e-05 2.500000e-05-1.635967e+06
-1.923076e-05 -1.538461e-05 2.500000e-05-1.671044e+06
-1.730769e-05 -1.538461e-05 2.500000e-05-1.716514e+06
-1.538461e-05 -1.538461e-05 2.500000e-05-1.774655e+06
-1.346153e-05 -1.538461e-05 2.500000e-05-1.851922e+06
-1.153845e-05 -1.538461e-05 2.500000e-05-1.961959e+06
-9.615375e-06 -1.538461e-05 2.500000e-05-2.125782e+06
-7.692298e-06 -1.538461e-05 2.500000e-05-2.277723e+06
-5.769223e-06 -1.538461e-05 2.500000e-05-2.233437e+06
-3.846144e-06 -1.538461e-05 2.500000e-05-2.031946e+06
-1.923069e-06 -1.538461e-05 2.500000e-05-1.879682e+06
6.705522e-12 -1.538461e-05 2.500000e-05-1.833320e+06
1.923085e-06 -1.538461e-05 2.500000e-05-1.878834e+06
3.846164e-06 -1.538461e-05 2.500000e-05-2.025145e+06
5.769236e-06 -1.538461e-05 2.500000e-05-2.229278e+06
7.692315e-06 -1.538461e-05 2.500000e-05-2.293783e+06
9.615393e-06 -1.538461e-05 2.500000e-05-2.143094e+06
1.153847e-05 -1.538461e-05 2.500000e-05-1.970950e+06
1.346155e-05 -1.538461e-05 2.500000e-05-1.854248e+06
1.538462e-05 -1.538461e-05 2.500000e-05-1.774795e+06
1.730771e-05 -1.538461e-05 2.500000e-05-1.715241e+06
1.923079e-05 -1.538461e-05 2.500000e-05-1.671418e+06
2.115386e-05 -1.538461e-05 2.500000e-05-1.636997e+06
2.307693e-05 -1.538461e-05 2.500000e-05-1.608049e+06
2.500001e-05 -1.538461e-05 2.500000e-05-1.584605e+06
2.692309e-05 -1.538461e-05 2.500000e-05-1.565136e+06
2.884616e-05 -1.538461e-05 2.500000e-05-1.549216e+06
3.076924e-05 -1.538461e-05 2.500000e-05-1.535377e+06
3.269232e-05 -1.538461e-05 2.500000e-05-1.525188e+06
3.461540e-05 -1.538461e-05 2.500000e-05-1.521366e+06
3.653847e-05 -1.538461e-05 2.500000e-05-1.523607e+06
3.846154e-05 -1.538461e-05 2.500000e-05-1.533601e+06
4.038462e-05 -1.538461e-05 2.500000e-05-1.562275e+06
4.230770e-05 -1.538461e-05 2.500000e-05-1.553025e+06
4.423077e-05 -1.538461e-05 2.500000e-05-1.388973e+06
4.615385e-05 -1.538461e-05 2.500000e-05-1.137943e+06
4.807693e-05 -1.538461e-05 2.500000e-05-9.224313e+05
5.000000e-05 -1.538461e-05 2.500000e-05-7.470874e+05
-5.000000e-05 -1.346154e-05 2.500000e-05-7.293007e+05
-4.807692e-05 -1.346154e-05 2.500000e-05-8.896913e+05
-4.615385e-05 -1.346154e-05 2.500000e-05-1.083157e+06
-4.423077e-05 -1.346154e-05 2.500000e-05-1.330672e+06
-4.230769e-05 -1.346154e-05 2.500000e-05-1.561696e+06
-4.038462e-05 -1.346154e-05 2.500000e-05-1.650180e+06
-3.846154e-05 -1.346154e-05 2.500000e-05-1.633824e+06
-3.653846e-05 -1.346154e-05 2.500000e-05-1.613662e+06
-3.461538e-05 -1.346154e-05 2.500000e-05-1.610417e+06
-3.269231e-05 -1.346154e-05 2.500000e-05-1.614078e+06
-3.076923e-05 -1.346154e-05 2.500000e-05-1.623194e+06
-2.884615e-05 -1.346154e-05 2.500000e-05-1.635678e+06
-2.692307e-05 -1.346154e-05 2.500000e-05-1.651267e+06
-2.500000e-05 -1.346154e-05 2.500000e-05-1.670319e+06
-2.307692e-05 -1.346154e-05 2.500000e-05-1.692751e+06
-2.115384e-05 -1.346154e-05 2.500000e-05-1.719438e+06
-1.923076e-05 -1.346154e-05 2.500000e-05-1.754580e+06
-1.730769e-05 -1.346154e-05 2.500000e-05-1.798675e+06
-1.538461e-05 -1.346154e-05 2.500000e-05-1.854146e+06
-1.346153e-05 -1.346154e-05 2.500000e-05-1.928267e+06
-1.153845e-05 -1.346154e-05 2.500000e-05-2.039923e+06
-9.615375e-06 -1.346154e-05 2.500000e-05-2.173476e+06
-7.692298e-06 -1.346154e-05 2.500000e-05-2.194324e+06
-5.769223e-06 -1.346154e-05 2.500000e-05-2.019612e+06
-3.846144e-06 -1.346154e-05 2.500000e-05-1.828895e+06
-1.923069e-06 -1.346154e-05 2.500000e-05-1.716483e+06
6.705522e-12 -1.346154e-05 2.500000e-05-1.682109e+06
1.923085e-06 -1.346154e-05 2.500000e-05-1.716305e+06
3.846164e-06 -1.346154e-05 2.500000e-05-1.830288e+06
5.769236e-06 -1.346154e-05 2.500000e-05-2.035720e+06
7.692315e-06 -1.346154e-05 2.500000e-05-2.230085e+06
9.615393e-06 -1.346154e-05 2.500000e-05-2.194457e+06
1.153847e-05 -1.346154e-05 2.500000e-05-2.049259e+06
1.346155e-05 -1.346154e-05 2.500000e-05-1.928496e+06
1.538462e-05 -1.346154e-05 2.500000e-05-1.852156e+06
1.730771e-05 -1.346154e-05 2.500000e-05-1.795167e+06
1.923079e-05 -1.346154e-05 2.500000e-05-1.751220e+06
2.115386e-05 -1.346154e-05 2.500000e-05-1.717871e+06
2.307693e-05 -1.346154e-05 2.500000e-05-1.691884e+06
2.500001e-05 -1.346154e-05 2.500000e-05-1.669923e+06
2.692309e-05 -1.346154e-05 2.500000e-05-1.650736e+06
2.884616e-05 -1.346154e-05 2.500000e-05-1.634309e+06
3.076924e-05 -1.346154e-05 2.500000e-05-1.621690e+06
3.269232e-05 -1.346154e-05 2.500000e-05-1.613393e+06
3.461540e-05 -1.346154e-05 2.500000e-05-1.612924e+06
3.653847e-05 -1.346154e-05 2.500000e-05-1.616181e+06
3.846154e-05 -1.346154e-05 2.500000e-05-1.638343e+06
4.038462e-05 -1.346154e-05 2.500000e-05-1.655597e+06
4.230770e-05 -1.346154e-05 2.500000e-05-1.552435e+06
4.423077e-05 -1.346154e-05 2.500000e-05-1.317939e+06
4.615385e-05 -1.346154e-05 2.500000e-05-1.076350e+06
4.807693e-05 -1.346154e-05 2.500000e-05-8.869423e+05
5.000000e-05 -1.346154e-05 2.500000e-05-7.290578e+05
-5.000000e-05 -1.153846e-05 2.500000e-05-7.112002e+05
-4.807692e-05 -1.153846e-05 2.500000e-05-8.547574e+05
-4.615385e-05 -1.153846e-05 2.500000e-05-1.019812e+06
-4.423077e-05 -1.153846e-05 2.500000e-05-1.226114e+06
-4.230769e-05 -1.153846e-05 2.500000e-05-1.472634e+06
-4.038462e-05 -1.153846e-05 2.500000e-05-1.688503e+06
-3.846154e-05 -1.153846e-05 2.500000e-05-1.754662e+06
-3.653846e-05 -1.153846e-05 2.500000e-05-1.746351e+06
-3.461538e-05 -1.153846e-05 2.500000e-05-1.733909e+06
-3.269231e-05 -1.153846e-05 2.500000e-05-1.735454e+06
-3.076923e-05 -1.153846e-05 2.500000e-05-1.743981e+06
-2.884615e-05 -1.153846e-05 2.500000e-05-1.754758e+06
-2.692307e-05 -1.153846e-05 2.500000e-05-1.769191e+06
-2.500000e-05 -1.153846e-05 2.500000e-05-1.787061e+06
-2.307692e-05 -1.153846e-05 2.500000e-05-1.809261e+06
-2.115384e-05 -1.153846e-05 2.500000e-05-1.836006e+06
-1.923076e-05 -1.153846e-05 2.500000e-05-1.868181e+06
-1.730769e-05 -1.153846e-05 2.500000e-05-1.910069e+06
-1.538461e-05 -1.153846e-05 2.500000e-05-1.970937e+06
-1.346153e-05 -1.153846e-05 2.500000e-05-2.049063e+06
-1.153845e-05 -1.153846e-05 2.500000e-05-2.163886e+06
-9.615375e-06 -1.153846e-05 2.500000e-05-2.166068e+06
-7.692298e-06 -1.153846e-05 2.500000e-05-2.016292e+06
-5.769223e-06 -1.153846e-05 2.500000e-05-1.810915e+06
-3.846144e-06 -1.153846e-05 2.500000e-05-1.655485e+06
-1.923069e-06 -1.153846e-05 2.500000e-05-1.571541e+06
6.705522e-12 -1.153846e-05 2.500000e-05-1.545188e+06
1.923085e-06 -1.153846e-05 2.500000e-05-1.570943e+06
3.846164e-06 -1.153846e-05 2.500000e-05-1.655559e+06
5.769236e-06 -1.153846e-05 2.500000e-05-1.818298e+06
7.692315e-06 -1.153846e-05 2.500000e-05-2.032759e+06
9.615393e-06 -1.153846e-05 2.500000e-05-2.172346e+06
1.153847e-05 -1.153846e-05 2.500000e-05-2.164136e+06
1.346155e-05 -1.153846e-05 2.500000e-05-2.040333e+06
1.538462e-05 -1.153846e-05 2.500000e-05-1.962373e+06
1.730771e-05 -1.153846e-05 2.500000e-05-1.908048e+06
1.923079e-05 -1.153846e-05 2.500000e-05-1.864464e+06
2.115386e-05 -1.153846e-05 2.500000e-05-1.832512e+06
2.307693e-05 -1.153846e-05 2.500000e-05-1.807180e+06
2.500001e-05 -1.153846e-05 2.500000e-05-1.786494e+06
2.692309e-05 -1.153846e-05 2.500000e-05-1.767994e+06
2.884616e-05 -1.153846e-05 2.500000e-05-1.752391e+06
3.076924e-05 -1.153846e-05 2.500000e-05-1.742178e+06
3.269232e-05 -1.153846e-05 2.500000e-05-1.736374e+06
