1.153847e-05 -3.461538e-05 2.500000e-05-1.676151e+06
1.346155e-05 -3.461538e-05 2.500000e-05-1.572114e+06
1.538462e-05 -3.461538e-05 2.500000e-05-1.507775e+06
1.730771e-05 -3.461538e-05 2.500000e-05-1.428794e+06
1.923079e-05 -3.461538e-05 2.500000e-05-1.374424e+06
2.115386e-05 -3.461538e-05 2.500000e-05-1.350421e+06
2.307693e-05 -3.461538e-05 2.500000e-05-1.315268e+06
2.500001e-05 -3.461538e-05 2.500000e-05-1.280209e+06
2.692309e-05 -3.461538e-05 2.500000e-05-1.270701e+06
2.884616e-05 -3.461538e-05 2.500000e-05-1.258783e+06
3.076924e-05 -3.461538e-05 2.500000e-05-1.233712e+06
3.269232e-05 -3.461538e-05 2.500000e-05-1.231335e+06
3.461540e-05 -3.461538e-05 2.500000e-05-1.240516e+06
3.653847e-05 -3.461538e-05 2.500000e-05-1.226994e+06
3.846154e-05 -3.461538e-05 2.500000e-05-1.229992e+06
4.038462e-05 -3.461538e-05 2.500000e-05-1.267393e+06
4.230770e-05 -3.461538e-05 2.500000e-05-1.243583e+06
4.423077e-05 -3.461538e-05 2.500000e-05-1.102721e+06
4.615385e-05 -3.461538e-05 2.500000e-05-9.350307e+05
4.807693e-05 -3.461538e-05 2.500000e-05-7.620141e+05
5.000000e-05 -3.461538e-05 2.500000e-05-6.179533e+05
-5.000000e-05 -3.269231e-05 2.500000e-05-6.469163e+05
-4.807692e-05 -3.269231e-05 2.500000e-05-8.053637e+05
-4.615385e-05 -3.269231e-05 2.500000e-05-1.003381e+06
-4.423077e-05 -3.269231e-05 2.500000e-05-1.134069e+06
-4.230769e-05 -3.269231e-05 2.500000e-05-1.231636e+06
-4.038462e-05 -3.269231e-05 2.500000e-05-1.238290e+06
-3.846154e-05 -3.269231e-05 2.500000e-05-1.220084e+06
-3.653846e-05 -3.269231e-05 2.500000e-05-1.220330e+06
-3.461538e-05 -3.269231e-05 2.500000e-05-1.231124e+06
-3.269231e-05 -3.269231e-05 2.500000e-05-1.230138e+06
-3.076923e-05 -3.269231e-05 2.500000e-05-1.236413e+06
-2.884615e-05 -3.269231e-05 2.500000e-05-1.257333e+06
-2.692307e-05 -3.269231e-05 2.500000e-05-1.271661e+06
-2.500000e-05 -3.269231e-05 2.500000e-05-1.285573e+06
-2.307692e-05 -3.269231e-05 2.500000e-05-1.316647e+06
-2.115384e-05 -3.269231e-05 2.500000e-05-1.349949e+06
-1.923076e-05 -3.269231e-05 2.500000e-05-1.379135e+06
-1.730769e-05 -3.269231e-05 2.500000e-05-1.430136e+06
-1.538461e-05 -3.269231e-05 2.500000e-05-1.500278e+06
-1.346153e-05 -3.269231e-05 2.500000e-05-1.571370e+06
-1.153845e-05 -3.269231e-05 2.500000e-05-1.673771e+06
-9.615375e-06 -3.269231e-05 2.500000e-05-1.838872e+06
-7.692298e-06 -3.269231e-05 2.500000e-05-2.013330e+06
-5.769223e-06 -3.269231e-05 2.500000e-05-2.104120e+06
-3.846144e-06 -3.269231e-05 2.500000e-05-1.991916e+06
-1.923069e-06 -3.269231e-05 2.500000e-05-1.882393e+06
6.705522e-12 -3.269231e-05 2.500000e-05-1.828432e+06
1.923085e-06 -3.269231e-05 2.500000e-05-1.890824e+06
3.846164e-06 -3.269231e-05 2.500000e-05-2.001707e+06
5.769236e-06 -3.269231e-05 2.500000e-05-2.095534e+06
7.692315e-06 -3.269231e-05 2.500000e-05-2.002618e+06
9.615393e-06 -3.269231e-05 2.500000e-05-1.836331e+06
1.153847e-05 -3.269231e-05 2.500000e-05-1.672605e+06
1.346155e-05 -3.269231e-05 2.500000e-05-1.570895e+06
1.538462e-05 -3.269231e-05 2.500000e-05-1.501059e+06
1.730771e-05 -3.269231e-05 2.500000e-05-1.430624e+06
1.923079e-05 -3.269231e-05 2.500000e-05-1.379524e+06
2.115386e-05 -3.269231e-05 2.500000e-05-1.350337e+06
2.307693e-05 -3.269231e-05 2.500000e-05-1.317245e+06
2.500001e-05 -3.269231e-05 2.500000e-05-1.286147e+06
2.692309e-05 -3.269231e-05 2.500000e-05-1.272216e+06
2.884616e-05 -3.269231e-05 2.500000e-05-1.257976e+06
3.076924e-05 -3.269231e-05 2.500000e-05-1.236872e+06
3.269232e-05 -3.269231e-05 2.500000e-05-1.230363e+06
3.461540e-05 -3.269231e-05 2.500000e-05-1.230999e+06
3.653847e-05 -3.269231e-05 2.500000e-05-1.220499e+06
3.846154e-05 -3.269231e-05 2.500000e-05-1.220282e+06
4.038462e-05 -3.269231e-05 2.500000e-05-1.238863e+06
4.230770e-05 -3.269231e-05 2.500000e-05-1.233521e+06
4.423077e-05 -3.269231e-05 2.500000e-05-1.135471e+06
4.615385e-05 -3.269231e-05 2.500000e-05-1.001936e+06
4.807693e-05 -3.269231e-05 2.500000e-05-8.112645e+05
5.000000e-05 -3.269231e-05 2.500000e-05-6.522028e+05
-5.000000e-05 -3.076923e-05 2.500000e-05-6.766394e+05
-4.807692e-05 -3.076923e-05 2.500000e-05-8.474705e+05
-4.615385e-05 -3.076923e-05 2.500000e-05-1.051503e+06
-4.423077e-05 -3.076923e-05 2.500000e-05-1.165098e+06
-4.230769e-05 -3.076923e-05 2.500000e-05-1.234945e+06
-4.038462e-05 -3.076923e-05 2.500000e-05-1.233878e+06
-3.846154e-05 -3.076923e-05 2.500000e-05-1.221301e+06
-3.653846e-05 -3.076923e-05 2.500000e-05-1.223363e+06
-3.461538e-05 -3.076923e-05 2.500000e-05-1.233518e+06
-3.269231e-05 -3.076923e-05 2.500000e-05-1.236665e+06
-3.076923e-05 -3.076923e-05 2.500000e-05-1.245291e+06
-2.884615e-05 -3.076923e-05 2.500000e-05-1.264577e+06
-2.692307e-05 -3.076923e-05 2.500000e-05-1.280204e+06
-2.500000e-05 -3.076923e-05 2.500000e-05-1.296504e+06
-2.307692e-05 -3.076923e-05 2.500000e-05-1.325799e+06
-2.115384e-05 -3.076923e-05 2.500000e-05-1.358131e+06
-1.923076e-05 -3.076923e-05 2.500000e-05-1.389808e+06
-1.730769e-05 -3.076923e-05 2.500000e-05-1.439137e+06
-1.538461e-05 -3.076923e-05 2.500000e-05-1.505363e+06
-1.346153e-05 -3.076923e-05 2.500000e-05-1.578357e+06
-1.153845e-05 -3.076923e-05 2.500000e-05-1.680752e+06
-9.615375e-06 -3.076923e-05 2.500000e-05-1.838564e+06
-7.692298e-06 -3.076923e-05 2.500000e-05-2.030149e+06
-5.769223e-06 -3.076923e-05 2.500000e-05-2.210314e+06
-3.846144e-06 -3.076923e-05 2.500000e-05-2.173847e+06
-1.923069e-06 -3.076923e-05 2.500000e-05-2.041116e+06
6.705522e-12 -3.076923e-05 2.500000e-05-1.985073e+06
1.923085e-06 -3.076923e-05 2.500000e-05-2.058933e+06
3.846164e-06 -3.076923e-05 2.500000e-05-2.206063e+06
5.769236e-06 -3.076923e-05 2.500000e-05-2.224571e+06
7.692315e-06 -3.076923e-05 2.500000e-05-2.030945e+06
9.615393e-06 -3.076923e-05 2.500000e-05-1.837149e+06
1.153847e-05 -3.076923e-05 2.500000e-05-1.679768e+06
1.346155e-05 -3.076923e-05 2.500000e-05-1.578092e+06
1.538462e-05 -3.076923e-05 2.500000e-05-1.506020e+06
1.730771e-05 -3.076923e-05 2.500000e-05-1.439502e+06
1.923079e-05 -3.076923e-05 2.500000e-05-1.390038e+06
2.115386e-05 -3.076923e-05 2.500000e-05-1.358351e+06
2.307693e-05 -3.076923e-05 2.500000e-05-1.326161e+06
2.500001e-05 -3.076923e-05 2.500000e-05-1.296908e+06
2.692309e-05 -3.076923e-05 2.500000e-05-1.280627e+06
2.884616e-05 -3.076923e-05 2.500000e-05-1.264994e+06
3.076924e-05 -3.076923e-05 2.500000e-05-1.245516e+06
3.269232e-05 -3.076923e-05 2.500000e-05-1.236660e+06
3.461540e-05 -3.076923e-05 2.500000e-05-1.233261e+06
3.653847e-05 -3.076923e-05 2.500000e-05-1.223411e+06
3.846154e-05 -3.076923e-05 2.500000e-05-1.221401e+06
4.038462e-05 -3.076923e-05 2.500000e-05-1.233474e+06
4.230770e-05 -3.076923e-05 2.500000e-05-1.232143e+06
4.423077e-05 -3.076923e-05 2.500000e-05-1.163609e+06
4.615385e-05 -3.076923e-05 2.500000e-05-1.053149e+06
4.807693e-05 -3.076923e-05 2.500000e-05-8.577058e+05
5.000000e-05 -3.076923e-05 2.500000e-05-6.849680e+05
-5.000000e-05 -2.884615e-05 2.500000e-05-7.057141e+05
-4.807692e-05 -2.884615e-05 2.500000e-05-8.957378e+05
-4.615385e-05 -2.884615e-05 2.500000e-05-1.138759e+06
-4.423077e-05 -2.884615e-05 2.500000e-05-1.210347e+06
-4.230769e-05 -2.884615e-05 2.500000e-05-1.267883e+06
-4.038462e-05 -2.884615e-05 2.500000e-05-1.264050e+06
-3.846154e-05 -2.884615e-05 2.500000e-05-1.239972e+06
-3.653846e-05 -2.884615e-05 2.500000e-05-1.242163e+06
-3.461538e-05 -2.884615e-05 2.500000e-05-1.258601e+06
-3.269231e-05 -2.884615e-05 2.500000e-05-1.257784e+06
-3.076923e-05 -2.884615e-05 2.500000e-05-1.264788e+06
-2.884615e-05 -2.884615e-05 2.500000e-05-1.289609e+06
-2.692307e-05 -2.884615e-05 2.500000e-05-1.304251e+06
-2.500000e-05 -2.884615e-05 2.500000e-05-1.316988e+06
-2.307692e-05 -2.884615e-05 2.500000e-05-1.350526e+06
-2.115384e-05 -2.884615e-05 2.500000e-05-1.384719e+06
-1.923076e-05 -2.884615e-05 2.500000e-05-1.411304e+06
-1.730769e-05 -2.884615e-05 2.500000e-05-1.463411e+06
-1.538461e-05 -2.884615e-05 2.500000e-05-1.535891e+06
-1.346153e-05 -2.884615e-05 2.500000e-05-1.603123e+06
-1.153845e-05 -2.884615e-05 2.500000e-05-1.707648e+06
-9.615375e-06 -2.884615e-05 2.500000e-05-1.886371e+06
-7.692298e-06 -2.884615e-05 2.500000e-05-2.052288e+06
-5.769223e-06 -2.884615e-05 2.500000e-05-2.284551e+06
-3.846144e-06 -2.884615e-05 2.500000e-05-2.326238e+06
-1.923069e-06 -2.884615e-05 2.500000e-05-2.241251e+06
6.705522e-12 -2.884615e-05 2.500000e-05-2.149927e+06
1.923085e-06 -2.884615e-05 2.500000e-05-2.225181e+06
3.846164e-06 -2.884615e-05 2.500000e-05-2.357862e+06
5.769236e-06 -2.884615e-05 2.500000e-05-2.302673e+06
7.692315e-06 -2.884615e-05 2.500000e-05-2.056070e+06
9.615393e-06 -2.884615e-05 2.500000e-05-1.884749e+06
1.153847e-05 -2.884615e-05 2.500000e-05-1.706779e+06
1.346155e-05 -2.884615e-05 2.500000e-05-1.602998e+06
1.538462e-05 -2.884615e-05 2.500000e-05-1.536664e+06
1.730771e-05 -2.884615e-05 2.500000e-05-1.463769e+06
1.923079e-05 -2.884615e-05 2.500000e-05-1.411554e+06
2.115386e-05 -2.884615e-05 2.500000e-05-1.384981e+06
2.307693e-05 -2.884615e-05 2.500000e-05-1.350772e+06
2.500001e-05 -2.884615e-05 2.500000e-05-1.317282e+06
2.692309e-05 -2.884615e-05 2.500000e-05-1.304576e+06
2.884616e-05 -2.884615e-05 2.500000e-05-1.289834e+06
3.076924e-05 -2.884615e-05 2.500000e-05-1.264825e+06
3.269232e-05 -2.884615e-05 2.500000e-05-1.257607e+06
3.461540e-05 -2.884615e-05 2.500000e-05-1.258184e+06
3.653847e-05 -2.884615e-05 2.500000e-05-1.242116e+06
3.846154e-05 -2.884615e-05 2.500000e-05-1.239742e+06
4.038462e-05 -2.884615e-05 2.500000e-05-1.262729e+06
4.230770e-05 -2.884615e-05 2.500000e-05-1.262775e+06
4.423077e-05 -2.884615e-05 2.500000e-05-1.211981e+06
4.615385e-05 -2.884615e-05 2.500000e-05-1.151227e+06
4.807693e-05 -2.884615e-05 2.500000e-05-9.161322e+05
5.000000e-05 -2.884615e-05 2.500000e-05-7.184832e+05
-5.000000e-05 -2.692308e-05 2.500000e-05-7.275541e+05
-4.807692e-05 -2.692308e-05 2.500000e-05-9.253025e+05
-4.615385e-05 -2.692308e-05 2.500000e-05-1.168774e+06
-4.423077e-05 -2.692308e-05 2.500000e-05-1.227628e+06
-4.230769e-05 -2.692308e-05 2.500000e-05-1.271241e+06
-4.038462e-05 -2.692308e-05 2.500000e-05-1.271221e+06
-3.846154e-05 -2.692308e-05 2.500000e-05-1.251886e+06
-3.653846e-05 -2.692308e-05 2.500000e-05-1.254943e+06
-3.461538e-05 -2.692308e-05 2.500000e-05-1.270531e+06
-3.269231e-05 -2.692308e-05 2.500000e-05-1.272039e+06
-3.076923e-05 -2.692308e-05 2.500000e-05-1.280438e+06
-2.884615e-05 -2.692308e-05 2.500000e-05-1.304373e+06
-2.692307e-05 -2.692308e-05 2.500000e-05-1.320033e+06
-2.500000e-05 -2.692308e-05 2.500000e-05-1.334065e+06
-2.307692e-05 -2.692308e-05 2.500000e-05-1.366374e+06
-2.115384e-05 -2.692308e-05 2.500000e-05-1.399581e+06
-1.923076e-05 -2.692308e-05 2.500000e-05-1.427385e+06
-1.730769e-05 -2.692308e-05 2.500000e-05-1.478322e+06
-1.538461e-05 -2.692308e-05 2.500000e-05-1.548609e+06
-1.346153e-05 -2.692308e-05 2.500000e-05-1.616348e+06
-1.153845e-05 -2.692308e-05 2.500000e-05-1.720063e+06
-9.615375e-06 -2.692308e-05 2.500000e-05-1.892204e+06
-7.692298e-06 -2.692308e-05 2.500000e-05-2.071595e+06
-5.769223e-06 -2.692308e-05 2.500000e-05-2.330143e+06
-3.846144e-06 -2.692308e-05 2.500000e-05-2.443703e+06
-1.923069e-06 -2.692308e-05 2.500000e-05-2.331042e+06
6.705522e-12 -2.692308e-05 2.500000e-05-2.248519e+06
1.923085e-06 -2.692308e-05 2.500000e-05-2.329419e+06
3.846164e-06 -2.692308e-05 2.500000e-05-2.434439e+06
5.769236e-06 -2.692308e-05 2.500000e-05-2.327366e+06
7.692315e-06 -2.692308e-05 2.500000e-05-2.070026e+06
9.615393e-06 -2.692308e-05 2.500000e-05-1.891323e+06
1.153847e-05 -2.692308e-05 2.500000e-05-1.719692e+06
1.346155e-05 -2.692308e-05 2.500000e-05-1.616359e+06
1.538462e-05 -2.692308e-05 2.500000e-05-1.548945e+06
1.730771e-05 -2.692308e-05 2.500000e-05-1.478631e+06
1.923079e-05 -2.692308e-05 2.500000e-05-1.427644e+06
2.115386e-05 -2.692308e-05 2.500000e-05-1.399823e+06
2.307693e-05 -2.692308e-05 2.500000e-05-1.366610e+06
2.500001e-05 -2.692308e-05 2.500000e-05-1.334301e+06
2.692309e-05 -2.692308e-05 2.500000e-05-1.320253e+06
2.884616e-05 -2.692308e-05 2.500000e-05-1.304498e+06
3.076924e-05 -2.692308e-05 2.500000e-05-1.280479e+06
3.269232e-05 -2.692308e-05 2.500000e-05-1.271967e+06
3.461540e-05 -2.692308e-05 2.500000e-05-1.270375e+06
3.653847e-05 -2.692308e-05 2.500000e-05-1.254614e+06
3.846154e-05 -2.692308e-05 2.500000e-05-1.250987e+06
4.038462e-05 -2.692308e-05 2.500000e-05-1.268810e+06
4.230770e-05 -2.692308e-05 2.500000e-05-1.269382e+06
4.423077e-05 -2.692308e-05 2.500000e-05-1.238103e+06
4.615385e-05 -2.692308e-05 2.500000e-05-1.201777e+06
4.807693e-05 -2.692308e-05 2.500000e-05-9.509362e+05
5.000000e-05 -2.692308e-05 2.500000e-05-7.418044e+05
-5.000000e-05 -2.500000e-05 2.500000e-05-7.432394e+05
-4.807692e-05 -2.500000e-05 2.500000e-05-9.417548e+05
-4.615385e-05 -2.500000e-05 2.500000e-05-1.166560e+06
-4.423077e-05 -2.500000e-05 2.500000e-05-1.237337e+06
-4.230769e-05 -2.500000e-05 2.500000e-05-1.272297e+06
-4.038462e-05 -2.500000e-05 2.500000e-05-1.272841e+06
-3.846154e-05 -2.500000e-05 2.500000e-05-1.263570e+06
-3.653846e-05 -2.500000e-05 2.500000e-05-1.267818e+06
-3.461538e-05 -2.500000e-05 2.500000e-05-1.280046e+06
-3.269231e-05 -2.500000e-05 2.500000e-05-1.285980e+06
-3.076923e-05 -2.500000e-05 2.500000e-05-1.296735e+06
-2.884615e-05 -2.500000e-05 2.500000e-05-1.317099e+06
-2.692307e-05 -2.500000e-05 2.500000e-05-1.334107e+06
-2.500000e-05 -2.500000e-05 2.500000e-05-1.351273e+06
-2.307692e-05 -2.500000e-05 2.500000e-05-1.380099e+06
-2.115384e-05 -2.500000e-05 2.500000e-05-1.411534e+06
-1.923076e-05 -2.500000e-05 2.500000e-05-1.442920e+06
-1.730769e-05 -2.500000e-05 2.500000e-05-1.490974e+06
-1.538461e-05 -2.500000e-05 2.500000e-05-1.555170e+06
-1.346153e-05 -2.500000e-05 2.500000e-05-1.626209e+06
-1.153845e-05 -2.500000e-05 2.500000e-05-1.728022e+06
-9.615375e-06 -2.500000e-05 2.500000e-05-1.884704e+06
-7.692298e-06 -2.500000e-05 2.500000e-05-2.084046e+06
-5.769223e-06 -2.500000e-05 2.500000e-05-2.356564e+06
-3.846144e-06 -2.500000e-05 2.500000e-05-2.492470e+06
-1.923069e-06 -2.500000e-05 2.500000e-05-2.379361e+06
6.705522e-12 -2.500000e-05 2.500000e-05-2.288516e+06
1.923085e-06 -2.500000e-05 2.500000e-05-2.364500e+06
3.846164e-06 -2.500000e-05 2.500000e-05-2.466823e+06
5.769236e-06 -2.500000e-05 2.500000e-05-2.345684e+06
7.692315e-06 -2.500000e-05 2.500000e-05-2.079753e+06
9.615393e-06 -2.500000e-05 2.500000e-05-1.883979e+06
1.153847e-05 -2.500000e-05 2.500000e-05-1.727985e+06
1.346155e-05 -2.500000e-05 2.500000e-05-1.626403e+06
1.538462e-05 -2.500000e-05 2.500000e-05-1.555537e+06
1.730771e-05 -2.500000e-05 2.500000e-05-1.491275e+06
1.923079e-05 -2.500000e-05 2.500000e-05-1.443159e+06
2.115386e-05 -2.500000e-05 2.500000e-05-1.411741e+06
2.307693e-05 -2.500000e-05 2.500000e-05-1.380310e+06
2.500001e-05 -2.500000e-05 2.500000e-05-1.351483e+06
2.692309e-05 -2.500000e-05 2.500000e-05-1.334304e+06
2.884616e-05 -2.500000e-05 2.500000e-05-1.317260e+06
3.076924e-05 -2.500000e-05 2.500000e-05-1.296811e+06
3.269232e-05 -2.500000e-05 2.500000e-05-1.285918e+06
3.461540e-05 -2.500000e-05 2.500000e-05-1.279759e+06
3.653847e-05 -2.500000e-05 2.500000e-05-1.267232e+06
3.846154e-05 -2.500000e-05 2.500000e-05-1.262524e+06
4.038462e-05 -2.500000e-05 2.500000e-05-1.271003e+06
4.230770e-05 -2.500000e-05 2.500000e-05-1.270168e+06
4.423077e-05 -2.500000e-05 2.500000e-05-1.240852e+06
4.615385e-05 -2.500000e-05 2.500000e-05-1.179061e+06
4.807693e-05 -2.500000e-05 2.500000e-05-9.572156e+05
5.000000e-05 -2.500000e-05 2.500000e-05-7.534222e+05
-5.000000e-05 -2.307692e-05 2.500000e-05-7.580360e+05
-4.807692e-05 -2.307692e-05 2.500000e-05-9.692041e+05
-4.615385e-05 -2.307692e-05 2.500000e-05-1.224116e+06
-4.423077e-05 -2.307692e-05 2.500000e-05-1.273326e+06
-4.230769e-05 -2.307692e-05 2.500000e-05-1.311831e+06
-4.038462e-05 -2.307692e-05 2.500000e-05-1.312172e+06
-3.846154e-05 -2.307692e-05 2.500000e-05-1.294265e+06
-3.653846e-05 -2.307692e-05 2.500000e-05-1.298517e+06
-3.461538e-05 -2.307692e-05 2.500000e-05-1.315106e+06
-3.269231e-05 -2.307692e-05 2.500000e-05-1.317083e+06
-3.076923e-05 -2.307692e-05 2.500000e-05-1.325998e+06
-2.884615e-05 -2.307692e-05 2.500000e-05-1.350605e+06
-2.692307e-05 -2.307692e-05 2.500000e-05-1.366436e+06
-2.500000e-05 -2.307692e-05 2.500000e-05-1.380127e+06
-2.307692e-05 -2.307692e-05 2.500000e-05-1.412126e+06
-2.115384e-05 -2.307692e-05 2.500000e-05-1.444831e+06
-1.923076e-05 -2.307692e-05 2.500000e-05-1.471476e+06
-1.730769e-05 -2.307692e-05 2.500000e-05-1.521228e+06
-1.538461e-05 -2.307692e-05 2.500000e-05-1.589936e+06
-1.346153e-05 -2.307692e-05 2.500000e-05-1.655668e+06
-1.153845e-05 -2.307692e-05 2.500000e-05-1.757181e+06
-9.615375e-06 -2.307692e-05 2.500000e-05-1.926761e+06
-7.692298e-06 -2.307692e-05 2.500000e-05-2.101207e+06
-5.769223e-06 -2.307692e-05 2.500000e-05-2.354806e+06
-3.846144e-06 -2.307692e-05 2.500000e-05-2.451716e+06
-1.923069e-06 -2.307692e-05 2.500000e-05-2.339256e+06
6.705522e-12 -2.307692e-05 2.500000e-05-2.259303e+06
1.923085e-06 -2.307692e-05 2.500000e-05-2.340044e+06
3.846164e-06 -2.307692e-05 2.500000e-05-2.458490e+06
5.769236e-06 -2.307692e-05 2.500000e-05-2.359675e+06
7.692315e-06 -2.307692e-05 2.500000e-05-2.104410e+06
9.615393e-06 -2.307692e-05 2.500000e-05-1.927313e+06
1.153847e-05 -2.307692e-05 2.500000e-05-1.757570e+06
1.346155e-05 -2.307692e-05 2.500000e-05-1.656194e+06
1.538462e-05 -2.307692e-05 2.500000e-05-1.590563e+06
1.730771e-05 -2.307692e-05 2.500000e-05-1.521555e+06
1.923079e-05 -2.307692e-05 2.500000e-05-1.471677e+06
2.115386e-05 -2.307692e-05 2.500000e-05-1.445003e+06
2.307693e-05 -2.307692e-05 2.500000e-05-1.412323e+06
2.500001e-05 -2.307692e-05 2.500000e-05-1.380327e+06
2.692309e-05 -2.307692e-05 2.500000e-05-1.366639e+06
2.884616e-05 -2.307692e-05 2.500000e-05-1.350830e+06
3.076924e-05 -2.307692e-05 2.500000e-05-1.326146e+06
3.269232e-05 -2.307692e-05 2.500000e-05-1.317042e+06
3.461540e-05 -2.307692e-05 2.500000e-05-1.314608e+06
3.653847e-05 -2.307692e-05 2.500000e-05-1.297672e+06
3.846154e-05 -2.307692e-05 2.500000e-05-1.293130e+06
4.038462e-05 -2.307692e-05 2.500000e-05-1.310517e+06
4.230770e-05 -2.307692e-05 2.500000e-05-1.307730e+06
4.423077e-05 -2.307692e-05 2.500000e-05-1.266937e+06
4.615385e-05 -2.307692e-05 2.500000e-05-1.213641e+06
4.807693e-05 -2.307692e-05 2.500000e-05-9.735923e+05
5.000000e-05 -2.307692e-05 2.500000e-05-7.628643e+05
-5.000000e-05 -2.115384e-05 2.500000e-05-7.632287e+05
-4.807692e-05 -2.115384e-05 2.500000e-05-9.766410e+05
-4.615385e-05 -2.115384e-05 2.500000e-05-1.234985e+06
-4.423077e-05 -2.115384e-05 2.500000e-05-1.296258e+06
-4.230769e-05 -2.115384e-05 2.500000e-05-1.349426e+06
-4.038462e-05 -2.115384e-05 2.500000e-05-1.350109e+06
-3.846154e-05 -2.115384e-05 2.500000e-05-1.327316e+06
-3.653846e-05 -2.115384e-05 2.500000e-05-1.331521e+06
-3.461538e-05 -2.115384e-05 2.500000e-05-1.350252e+06
-3.269231e-05 -2.115384e-05 2.500000e-05-1.350176e+06
-3.076923e-05 -2.115384e-05 2.500000e-05-1.358197e+06
-2.884615e-05 -2.115384e-05 2.500000e-05-1.384828e+06
-2.692307e-05 -2.115384e-05 2.500000e-05-1.399670e+06
-2.500000e-05 -2.115384e-05 2.500000e-05-1.411584e+06
-2.307692e-05 -2.115384e-05 2.500000e-05-1.444837e+06
-2.115384e-05 -2.115384e-05 2.500000e-05-1.477463e+06
-1.923076e-05 -2.115384e-05 2.500000e-05-1.501555e+06
-1.730769e-05 -2.115384e-05 2.500000e-05-1.551475e+06
-1.538461e-05 -2.115384e-05 2.500000e-05-1.621095e+06
-1.346153e-05 -2.115384e-05 2.500000e-05-1.683417e+06
-1.153845e-05 -2.115384e-05 2.500000e-05-1.783357e+06
-9.615375e-06 -2.115384e-05 2.500000e-05-1.957802e+06
-7.692298e-06 -2.115384e-05 2.500000e-05-2.119620e+06
-5.769223e-06 -2.115384e-05 2.500000e-05-2.346127e+06
-3.846144e-06 -2.115384e-05 2.500000e-05-2.374163e+06
-1.923069e-06 -2.115384e-05 2.500000e-05-2.273588e+06
6.705522e-12 -2.115384e-05 2.500000e-05-2.185974e+06
1.923085e-06 -2.115384e-05 2.500000e-05-2.282693e+06
3.846164e-06 -2.115384e-05 2.500000e-05-2.400156e+06
5.769236e-06 -2.115384e-05 2.500000e-05-2.362859e+06
7.692315e-06 -2.115384e-05 2.500000e-05-2.123539e+06
9.615393e-06 -2.115384e-05 2.500000e-05-1.958235e+06
1.153847e-05 -2.115384e-05 2.500000e-05-1.784256e+06
1.346155e-05 -2.115384e-05 2.500000e-05-1.684610e+06
1.538462e-05 -2.115384e-05 2.500000e-05-1.622182e+06
1.730771e-05 -2.115384e-05 2.500000e-05-1.551694e+06
1.923079e-05 -2.115384e-05 2.500000e-05-1.501636e+06
2.115386e-05 -2.115384e-05 2.500000e-05-1.477641e+06
2.307693e-05 -2.115384e-05 2.500000e-05-1.445044e+06
2.500001e-05 -2.115384e-05 2.500000e-05-1.411784e+06
2.692309e-05 -2.115384e-05 2.500000e-05-1.399875e+06
2.884616e-05 -2.115384e-05 2.500000e-05-1.385061e+06
3.076924e-05 -2.115384e-05 2.500000e-05-1.358526e+06
3.269232e-05 -2.115384e-05 2.500000e-05-1.350403e+06
3.461540e-05 -2.115384e-05 2.500000e-05-1.349807e+06
3.653847e-05 -2.115384e-05 2.500000e-05-1.330700e+06
3.846154e-05 -2.115384e-05 2.500000e-05-1.326237e+06
4.038462e-05 -2.115384e-05 2.500000e-05-1.348647e+06
4.230770e-05 -2.115384e-05 2.500000e-05-1.347519e+06
4.423077e-05 -2.115384e-05 2.500000e-05-1.290394e+06
4.615385e-05 -2.115384e-05 2.500000e-05-1.222729e+06
4.807693e-05 -2.115384e-05 2.500000e-05-9.724626e+05
5.000000e-05 -2.115384e-05 2.500000e-05-7.629185e+05
-5.000000e-05 -1.923077e-05 2.500000e-05-7.545735e+05
-4.807692e-05 -1.923077e-05 2.500000e-05-9.513148e+05
-4.615385e-05 -1.923077e-05 2.500000e-05-1.179060e+06
-4.423077e-05 -1.923077e-05 2.500000e-05-1.295372e+06
-4.230769e-05 -1.923077e-05 2.500000e-05-1.366981e+06
-4.038462e-05 -1.923077e-05 2.500000e-05-1.367145e+06
-3.846154e-05 -1.923077e-05 2.500000e-05-1.355937e+06
-3.653846e-05 -1.923077e-05 2.500000e-05-1.360882e+06
-3.461538e-05 -1.923077e-05 2.500000e-05-1.374240e+06
-3.269231e-05 -1.923077e-05 2.500000e-05-1.379358e+06
-3.076923e-05 -1.923077e-05 2.500000e-05-1.389887e+06
-2.884615e-05 -1.923077e-05 2.500000e-05-1.411413e+06
-2.692307e-05 -1.923077e-05 2.500000e-05-1.427510e+06
-2.500000e-05 -1.923077e-05 2.500000e-05-1.443026e+06
-2.307692e-05 -1.923077e-05 2.500000e-05-1.471541e+06
-2.115384e-05 -1.923077e-05 2.500000e-05-1.501491e+06
-1.923076e-05 -1.923077e-05 2.500000e-05-1.529059e+06
-1.730769e-05 -1.923077e-05 2.500000e-05-1.574349e+06
-1.538461e-05 -1.923077e-05 2.500000e-05-1.636168e+06
-1.346153e-05 -1.923077e-05 2.500000e-05-1.702263e+06
-1.153845e-05 -1.923077e-05 2.500000e-05-1.797679e+06
-9.615375e-06 -1.923077e-05 2.500000e-05-1.948833e+06
-7.692298e-06 -1.923077e-05 2.500000e-05-2.133051e+06
-5.769223e-06 -1.923077e-05 2.500000e-05-2.302351e+06
-3.846144e-06 -1.923077e-05 2.500000e-05-2.248607e+06
